PassengerId,Survived,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked
177.86348175203744,-2.0902013023920487,0.7807980099348601,,female,,1.0988246272791804,1.4449914946357139,,134.81590895414547,,C
483.536565438546,-2.122879756546196,3.957218481001937,,male,,1.8197906486727993,-0.35391067561276357,,93.59584010665526,,S
646.642921437741,-1.3207497930082575,1.1671171756829404,,male,36.959699926489414,-0.9861063800152179,0.4603352587462714,,-37.4992958579339,,S
807.8597216587348,0.7968200099050705,1.679319897700683,,male,8.31585968953199,-1.3954108036267263,2.8908519683709324,,19.62993602946446,,S
815.4129656257392,-0.5678069586101657,-0.7879418244059466,,male,68.18246437443763,14.34505892102693,1.7476792284801974,,419.21276544768125,,C
-52.319964236509165,1.7441998596401573,-0.37809743236405247,,male,52.60402574820489,-0.014519275573803576,0.5540253877235586,,-18.352939878106014,,S
615.348722795059,-0.02250473952917897,5.412700692566329,,male,118.43777437567954,-0.7035365951034446,1.1703657413350677,,175.46436214664843,,S
551.7711845202635,4.184093441033265,3.3444500408645124,,female,21.64058612837164,4.3551760882068065,0.2566892760541755,,214.51037686417482,,C
435.92620167930136,-0.6831871138667479,4.501154320782257,,male,52.89826241707672,0.0476066128365998,0.8336483886082866,,51.75975667099729,,C
458.9736177466576,1.0608376180136636,3.392636174357234,,male,13.22387366759835,-0.9961488472937305,-0.8555756083734407,,3.526548458899894,,S
1094.67310091012,0.5496280728766997,-0.9190997993915224,,male,,0.6012330851164577,0.16851368787609222,,-534.7444477346421,,S
317.29298533711324,0.4045241486112919,6.922504934049692,,male,87.73855085283063,1.457519802031427,-1.1712762023806493,,-27.313741250609304,,S
-430.09046473470875,-1.416467942429477,0.44472584040912067,,male,22.741167663187174,4.7874766808870195,-3.476565302691417,,625.0670094156693,,C
178.23938118054036,3.3236886141541517,2.567230792195948,,male,38.07508141318395,-1.251158485369667,-0.4354529180478727,,-227.9732546867211,,S
418.7065102836835,0.8737122511160915,1.779202262436799,,female,54.35413236107726,2.3185479525515715,1.0599473551796927,,-113.3196888447071,,C
701.7559112276184,1.3643110715474056,1.9274553312923832,,male,152.08172457574068,8.295345524754731,2.1427577225273966,,298.75994206179985,,S
628.8185923860826,1.1644333778067204,-2.8073524184782506,,male,50.73052966080835,6.079188887056834,-0.20984158619257715,,172.79030620832066,,S
1919.0458288954062,0.24684665325591412,1.745247583560108,,female,38.3869042095895,0.8974163743703165,0.6807551327647394,,122.40811752776916,,C
329.00702323452833,-0.1483251004533657,2.419856507391215,,female,27.16265236724928,2.1161894989486996,0.07491829539284323,,101.4739131022941,,S
744.8429993452504,0.9060293126460075,2.8963933660993746,,female,18.7885052725641,0.2376055523646167,0.30639847927798175,,-17.54443241369173,,S
-324.02475174164124,0.8707071932126448,0.3406112029373598,,female,11.919854459163293,0.9458772862812631,0.18819247286479757,,158.23881820466733,,S
-61.32268585333571,-0.21749514376411722,2.208120371963286,,female,42.35696486943437,-1.9418070394146265,-1.9183698101459674,,149.09479287387802,,S
407.79153873817467,0.3547706188434827,0.15714687651183468,,male,110.70018232078783,-3.575747972394023,0.7154101679532329,,297.9552666530793,,S
792.8232930605823,2.6795089118538846,2.342842666451732,,female,97.54571155269565,0.37345082550467357,0.976619879147648,,-33.816528355867625,,C
804.3401731562916,-0.23806997048754774,3.778870591188382,,male,39.87457338320351,0.24282346689650872,-0.2709172415755594,,41.35107948132858,,C
348.12047576859896,1.824096757605364,0.9879314916020139,,male,,-5.082280744460564,0.2941291395048207,,111.41141171202983,,S
201.82891147568284,0.49808667085657454,0.9812608225832454,,male,,-0.2939789006631781,0.13893318124558895,,-239.02651519622887,,S
779.4628060496174,0.4001624019718381,4.409071616237761,,female,-3.235921234142886,-1.4180622294283785,0.6466244826291357,,240.5961156228859,,S
648.288140354607,-0.9616343856489329,3.6728391375569402,,female,,-2.321844820989157,-0.23696950488245838,,-17.884719616005228,,S
129.1993595390744,0.988691830787237,1.8858022357366768,,male,58.071089144667425,-1.592247957025654,4.24149648489804,,-103.0998921803747,,S
761.1942330332884,-0.9421015329840043,1.8934660151645395,,female,,-1.5657823488456932,3.108360230858065,,63.2019320734976,,S
113.4683772996221,-0.07604201631771088,3.1948524536175196,,female,,-0.7884673090718608,0.26610681740798053,,-163.04695978650284,,C
299.0003558494331,-1.1581688226499318,3.5865514939043215,,male,17.870059010529555,0.37373219073395547,-0.13839733361717071,,656.113983907996,,S
559.4111209177895,2.305956404123762,4.299358820297854,,male,,7.541159488523581,0.6265438375419508,,-310.74261825448013,,S
192.4866026291004,0.560869582427788,1.20921984090868,,male,,-1.418056840510268,-0.007889065989454738,,-19.627687215077167,,S
450.2237847281466,-0.5059937837543007,2.8278136191981127,,male,,-1.3176288358004011,-1.2027892120390766,,18.367880835894535,,S
608.3567572906079,-1.5983289199858126,3.578015107877021,,female,47.578749073851604,7.412681926341984,2.9946463875126272,,-93.78061191611255,,S
-173.96127985676424,1.5675471061232253,4.2673596935396985,,male,,-1.0466590897866095,1.055422716026082,,150.36583990625897,,S
456.6486426299858,0.056271096649426755,2.669823662900086,,male,50.08959813595257,0.4106610408010342,2.059860131348653,,342.2955905786013,,S
-150.7818517172555,0.03359852151377089,1.587219477162805,,female,-14.253734443021806,4.4506409998061445,0.28740767560934705,,-302.0788133780543,,C
171.2666480200817,2.9431052262947497,4.540595203827268,,female,,-1.1721949929219795,-0.4224925986913902,,-163.7460954707334,,C
233.00036807443763,-0.3865388487236973,4.178137217159225,,male,24.349930180617893,-1.1270536610098747,-6.229209846197884,,136.9151270091769,,S
1240.747316930615,1.557252732303419,1.1867255453280827,,male,38.803412641157536,2.474878056104731,0.9526451173861643,,349.1393131392476,,S
60.15891526022068,-0.6651338913184057,2.780291005529776,,male,22.66996982612723,-1.2036407522415524,1.9056363346690288,,-8.837156691148284,,S
83.96611682834202,-0.8479901749839978,0.8112777490563965,,female,10.816033999176835,-0.18790229364715796,-0.5542276530581742,,-68.5688440907248,,C
960.4607307312244,0.8978781093461677,1.4356389257047848,,female,-32.98028291402332,5.078830722791374,0.20856875854222182,,124.34813456833994,,S
937.8578732912706,0.2575460013551196,1.8011536767714256,,male,75.44080982226785,2.821714503711161,0.251196065389941,,-63.92159950602287,,S
1233.134849142898,-1.2567148366446554,2.598172014142767,,female,,0.7596808336980463,-2.6323375601572847,,-116.06435340938307,,S
341.17227557484034,2.143677703107268,1.413461279167218,,male,28.39361155555769,1.2370726865891122,2.385107427494234,,-159.32629849317175,,S
1042.908931519649,-3.132418370087846,0.7661998720304863,,male,24.783482141290285,-0.5842719858870103,-0.7930643356407517,,259.14730322178127,,S
524.7967693582154,-0.6813949837542307,4.375549477228002,,female,47.30167121212691,-3.284288457934883,1.301029398251137,,-84.00860159727503,,Q
716.2205939636225,0.7942886812869366,2.8035258100291003,,male,,2.1065179598321664,-0.387271154828008,,64.83326164074847,,S
574.678725802424,-0.3710846549242456,1.6724885914712462,,female,70.31386221909601,1.610135912494311,4.448005166150268,,-18.974284721601542,,S
628.408466529896,0.2955225537861641,1.5715619281752131,,female,35.038255245607864,-1.991954341837608,0.2361069799512902,,-125.8235487291062,,S
581.5367132007052,1.4953129533695066,1.515141403395728,,male,61.81346836406475,-0.1680385141607238,9.544627959356024,,55.49422596666843,,C
363.4429710582681,2.0625514169747863,4.479021963352676,,male,14.654607162985222,0.750347751507288,0.2198123243684884,,-151.96605011509413,,Q
